Date,Open,High,Low,Close,Volume,Adj_Close
2024-01-16,7594.89990234375,7594.89990234375,7538.89990234375,7558.2998046875,1128049600,7558.2998046875
2024-01-17,7558.2998046875,7558.2998046875,7404.10009765625,7446.2998046875,838880100,7446.2998046875
2024-01-18,7446.2998046875,7471.7001953125,7426.60009765625,7459.10009765625,883212400,7459.10009765625
2024-01-19,7459.10009765625,7521.10009765625,7450.89990234375,7461.89990234375,1242202400,7461.89990234375
2024-01-22,7461.89990234375,7503.60009765625,7456.0,7487.7001953125,787927500,7487.7001953125
2024-01-23,7487.7001953125,7525.10009765625,7465.10009765625,7485.7001953125,1048392200,7485.7001953125
2024-01-24,7485.7001953125,7538.89990234375,7485.7001953125,7527.7001953125,869218500,7527.7001953125
2024-01-25,7527.7001953125,7544.5,7507.0,7529.7001953125,735927500,7529.7001953125
2024-01-26,7529.7001953125,7651.7998046875,7529.7001953125,7635.10009765625,1046240900,7635.10009765625
2024-01-29,7635.10009765625,7664.89990234375,7630.7998046875,7632.7001953125,636218800,7632.7001953125
2024-01-30,7632.7001953125,7684.2001953125,7632.7001953125,7666.2998046875,748149200,7666.2998046875
2024-01-31,7666.2998046875,7689.7001953125,7630.60009765625,7630.60009765625,952428700,7630.60009765625
2024-02-01,7630.60009765625,7673.7001953125,7607.89990234375,7622.2001953125,936217800,7622.2001953125
2024-02-02,7622.2001953125,7670.89990234375,7609.2998046875,7615.5,859451400,7615.5
2024-02-05,7615.5,7667.7998046875,7598.7001953125,7612.89990234375,1350635500,7612.89990234375
2024-02-06,7612.89990234375,7693.60009765625,7612.89990234375,7681.0,1499137700,7681.0
2024-02-07,7681.0,7694.89990234375,7626.2001953125,7628.7998046875,985234500,7628.7998046875
2024-02-08,7628.7998046875,7653.39990234375,7593.60009765625,7595.5,709573100,7595.5
2024-02-09,7595.5,7608.7001953125,7557.39990234375,7572.60009765625,1091499500,7572.60009765625
2024-02-12,7572.60009765625,7590.5,7555.5,7573.7001953125,839183300,7573.7001953125
2024-02-13,7573.7001953125,7585.2998046875,7493.0,7512.2998046875,1188999800,7512.2998046875
2024-02-14,7512.2998046875,7590.10009765625,7512.2998046875,7568.39990234375,1209576400,7568.39990234375
2024-02-15,7568.39990234375,7612.2998046875,7562.10009765625,7597.5,850537300,7597.5
2024-02-16,7597.5,7720.7001953125,7597.5,7711.7001953125,1074369500,7711.7001953125
2024-02-19,7711.7001953125,7733.5,7692.5,7728.5,619639600,7728.5
2024-02-20,7728.5,7748.7001953125,7706.0,7719.2001953125,889469600,7719.2001953125
2024-02-21,7719.2001953125,7719.2001953125,7642.7998046875,7662.5,1271802800,7662.5
2024-02-22,7662.5,7702.89990234375,7651.7001953125,7684.5,1408725800,7684.5
2024-02-23,7684.5,7713.39990234375,7675.2001953125,7706.2998046875,1080901500,7706.2998046875
2024-02-26,7706.2998046875,7710.7998046875,7676.7998046875,7684.2998046875,1210391900,7684.2998046875
2024-02-27,7684.2998046875,7698.2998046875,7669.7001953125,7683.0,1132154000,7683.0
2024-02-28,7683.0,7693.2001953125,7620.39990234375,7625.0,1227847900,7625.0
2024-02-29,7625.0,7677.7001953125,7622.89990234375,7630.0,2026489200,7630.0
2024-03-01,7630.0,7695.60009765625,7630.0,7682.5,1307043500,7682.5
2024-03-04,7682.5,7682.60009765625,7623.2001953125,7640.2998046875,1075053400,7640.2998046875
2024-03-05,7640.2998046875,7654.7998046875,7598.5,7646.2001953125,906735400,7646.2001953125
2024-03-06,7646.2001953125,7701.2998046875,7639.0,7679.2998046875,1392688900,7679.2998046875
2024-03-07,7679.2998046875,7711.7998046875,7645.10009765625,7692.5,1470190800,7692.5
2024-03-08,7692.5,7693.89990234375,7646.2001953125,7659.7001953125,927297500,7659.7001953125
2024-03-11,7659.7001953125,7669.2001953125,7612.60009765625,7669.2001953125,1203377500,7669.2001953125
2024-03-12,7669.2001953125,7764.60009765625,7669.2001953125,7747.7998046875,1136566100,7747.7998046875
2024-03-13,7747.7998046875,7785.7001953125,7738.7001953125,7772.2001953125,1336746300,7772.2001953125
2024-03-14,7772.2001953125,7778.39990234375,7719.10009765625,7743.2001953125,973121100,7743.2001953125
2024-03-15,7743.2001953125,7761.10009765625,7727.39990234375,7727.39990234375,2813498300,7727.39990234375
2024-03-18,7727.39990234375,7750.2001953125,7714.89990234375,7722.60009765625,1034442400,7722.60009765625
2024-03-19,7722.60009765625,7739.7001953125,7699.60009765625,7738.2998046875,1085005200,7738.2998046875
2024-03-20,7738.2998046875,7749.39990234375,7711.5,7737.39990234375,1032409800,7737.39990234375
2024-03-21,7737.39990234375,7901.7998046875,7737.39990234375,7882.60009765625,1352537800,7882.60009765625
2024-03-22,7882.60009765625,7961.39990234375,7882.2001953125,7930.89990234375,1056237300,7930.89990234375
2024-03-25,7930.89990234375,7939.39990234375,7891.7001953125,7917.60009765625,1070739800,7917.60009765625
2024-03-26,7917.60009765625,7934.39990234375,7892.10009765625,7931.0,1278455500,7931.0
2024-03-27,7931.0,7938.10009765625,7893.0,7932.0,1017867800,7932.0
2024-03-28,7932.0,7975.39990234375,7931.39990234375,7952.60009765625,1051189700,7952.60009765625
2024-04-02,7952.60009765625,8015.60009765625,7928.60009765625,7935.10009765625,1126449500,7935.10009765625
2024-04-03,7935.10009765625,7937.39990234375,7882.7001953125,7937.39990234375,1131676800,7937.39990234375
2024-04-04,7937.39990234375,7990.39990234375,7937.39990234375,7975.89990234375,1138495500,7975.89990234375
2024-04-05,7975.89990234375,7975.89990234375,7884.5,7911.2001953125,951509100,7911.2001953125
2024-04-08,7911.2001953125,7953.2001953125,7887.89990234375,7943.5,847327700,7943.5
2024-04-09,7943.5,7962.7998046875,7917.5,7934.7998046875,1000931200,7934.7998046875
2024-04-10,7934.7998046875,7999.7998046875,7916.5,7961.2001953125,1207706000,7961.2001953125
2024-04-11,7961.2001953125,7970.10009765625,7886.89990234375,7923.7998046875,1197883800,7923.7998046875
2024-04-12,7923.7998046875,8045.0,7923.7998046875,7995.60009765625,937766700,7995.60009765625
2024-04-15,7995.60009765625,8009.5,7952.10009765625,7965.5,820441500,7965.5
2024-04-16,7965.5,7965.5,7793.89990234375,7820.39990234375,1058250300,7820.39990234375
2024-04-17,7820.39990234375,7893.60009765625,7798.60009765625,7848.0,939573900,7848.0
2024-04-18,7848.0,7898.7998046875,7845.89990234375,7877.10009765625,1222486300,7877.10009765625
2024-04-19,7877.10009765625,7900.5,7809.7001953125,7895.89990234375,982567400,7895.89990234375
2024-04-22,7895.89990234375,8042.7998046875,7895.89990234375,8023.89990234375,1085332800,8023.89990234375
2024-04-23,8023.89990234375,8076.5,8021.7001953125,8044.7998046875,1082600700,8044.7998046875
2024-04-24,8044.7998046875,8092.2001953125,8031.7998046875,8040.39990234375,1420290700,8040.39990234375
2024-04-25,8040.39990234375,8105.60009765625,8030.10009765625,8078.89990234375,1224259900,8078.89990234375
2024-04-26,8078.89990234375,8146.7998046875,8078.89990234375,8139.7998046875,904872200,8139.7998046875
2024-04-29,8139.7998046875,8189.10009765625,8136.7001953125,8147.0,759963000,8147.0
2024-04-30,8147.0,8200.0,8138.10009765625,8144.10009765625,868339500,8144.10009765625
2024-05-01,8144.10009765625,8179.0,8111.39990234375,8121.2001953125,562235500,8121.2001953125
2024-05-02,8121.2001953125,8178.7998046875,8119.89990234375,8172.2001953125,919730600,8172.2001953125
2024-05-03,8172.2001953125,8248.7001953125,8172.2001953125,8213.5,658456400,8213.5
2024-05-07,8213.5,8335.7001953125,8213.5,8313.7001953125,1220562500,8313.7001953125
2024-05-08,8313.7001953125,8365.2998046875,8313.7001953125,8354.099609375,1272316300,8354.099609375
2024-05-09,8354.099609375,8396.2998046875,8349.7998046875,8381.400390625,1079046000,8381.400390625
2024-05-10,8381.400390625,8455.7998046875,8381.400390625,8433.7998046875,698222200,8433.7998046875
2024-05-13,8433.7998046875,8446.5,8409.2001953125,8415.0,974791500,8415.0
2024-05-14,8415.0,8448.7001953125,8407.0,8428.099609375,1160778700,8428.099609375
2024-05-15,8428.099609375,8474.400390625,8427.900390625,8445.7998046875,1112620600,8445.7998046875
2024-05-16,8445.7998046875,8455.7001953125,8406.7001953125,8438.7001953125,889766900,8438.7001953125
2024-05-17,8438.7001953125,8441.7001953125,8401.400390625,8420.2998046875,1034395100,8420.2998046875
2024-05-20,8420.2998046875,8451.599609375,8418.0,8424.2001953125,739021000,8424.2001953125
2024-05-21,8424.2001953125,8424.2001953125,8379.099609375,8416.5,1001396500,8416.5
2024-05-22,8416.5,8416.5,8343.400390625,8370.2998046875,1286558300,8370.2998046875
2024-05-23,8370.2998046875,8385.2001953125,8332.2998046875,8339.2001953125,1229161600,8339.2001953125
2024-05-24,8339.2001953125,8339.2001953125,8263.7998046875,8317.599609375,779070900,8317.599609375
2024-05-28,8317.599609375,8335.5,8241.2998046875,8254.2001953125,1202410100,8254.2001953125
2024-05-29,8254.2001953125,8255.400390625,8180.0,8183.10009765625,1014436000,8183.10009765625
2024-05-30,8183.10009765625,8236.2998046875,8148.5,8231.099609375,985401500,8231.099609375
2024-05-31,8231.099609375,8289.2001953125,8231.099609375,8275.400390625,2232006600,8275.400390625
2024-06-03,8275.400390625,8371.7001953125,8258.900390625,8262.7998046875,1095687900,8262.7998046875
2024-06-04,8262.7998046875,8263.400390625,8200.2998046875,8232.0,1127695300,8232.0
2024-06-05,8232.0,8276.599609375,8232.0,8247.0,879057500,8247.0
2024-06-06,8247.0,8287.099609375,8247.0,8285.2998046875,857611200,8285.2998046875
2024-06-07,8285.2998046875,8297.0,8210.2001953125,8245.400390625,779890300,8245.400390625
2024-06-10,8245.400390625,8245.400390625,8183.5,8228.5,654032500,8228.5
2024-06-11,8228.5,8261.7001953125,8114.7998046875,8147.7998046875,1117142300,8147.7998046875
2024-06-12,8147.7998046875,8243.2001953125,8147.7998046875,8215.5,1301184800,8215.5
2024-06-13,8215.5,8215.5,8147.39990234375,8163.7001953125,834387100,8163.7001953125
2024-06-14,8163.7001953125,8178.2001953125,8112.89990234375,8146.89990234375,805001800,8146.89990234375
2024-06-17,8146.89990234375,8187.2998046875,8120.89990234375,8142.2001953125,834637300,8142.2001953125
2024-06-18,8142.2001953125,8200.0,8142.2001953125,8191.2998046875,756939400,8191.2998046875
2024-06-19,8191.2998046875,8212.7001953125,8164.5,8205.099609375,697498200,8205.099609375
2024-06-20,8205.099609375,8272.5,8203.599609375,8272.5,927926100,8272.5
2024-06-21,8272.5,8282.7001953125,8188.10009765625,8237.7001953125,1819197400,8237.7001953125
2024-06-24,8237.7001953125,8307.900390625,8217.400390625,8281.599609375,895710300,8281.599609375
2024-06-25,8281.599609375,8294.2001953125,8245.7001953125,8247.7998046875,859380400,8247.7998046875
2024-06-26,8247.7998046875,8302.0,8205.0,8225.2998046875,1093912900,8225.2998046875
2024-06-27,8225.2998046875,8232.900390625,8179.7001953125,8179.7001953125,754106600,8179.7001953125
2024-06-28,8179.7001953125,8237.400390625,8162.7001953125,8164.10009765625,819548300,8164.10009765625
2024-07-01,8164.10009765625,8225.099609375,8164.10009765625,8166.7998046875,0,8166.7998046875
2024-07-02,8166.7998046875,8166.7998046875,8106.7998046875,8121.2001953125,757009000,8121.2001953125
2024-07-03,8121.2001953125,8178.0,8121.2001953125,8171.10009765625,859717100,8171.10009765625
2024-07-04,8171.10009765625,8258.0,8171.0,8241.2998046875,559314100,8241.2998046875
2024-07-05,8241.2998046875,8279.7998046875,8182.7001953125,8203.900390625,1000832900,8203.900390625
2024-07-08,8203.900390625,8232.7998046875,8175.2998046875,8193.5,704970200,8193.5
2024-07-09,8193.5,8217.099609375,8132.5,8139.7998046875,1039860100,8139.7998046875
2024-07-10,8139.7998046875,8194.900390625,8138.2001953125,8193.5,685247000,8193.5
2024-07-11,8193.5,8231.7998046875,8190.7998046875,8223.2998046875,582695700,8223.2998046875
2024-07-12,8223.2998046875,8276.2998046875,8223.2998046875,8252.900390625,517847100,8252.900390625
2024-07-15,8252.900390625,8252.900390625,8174.60009765625,8183.0,549833100,8183.0
2024-07-16,8183.0,8183.0,8126.10009765625,8164.89990234375,565898400,8164.89990234375
2024-07-17,8164.89990234375,8204.2998046875,8132.0,8187.5,746457300,8187.5
2024-07-18,8187.5,8267.7998046875,8187.5,8204.900390625,541507400,8204.900390625
2024-07-19,8150.10009765625,8184.2998046875,8135.10009765625,8155.7001953125,665426100,8155.7001953125
2024-07-22,8155.7001953125,8240.400390625,8155.7001953125,8198.7998046875,782317000,8198.7998046875
2024-07-23,8198.7998046875,8228.099609375,8151.5,8167.39990234375,882774300,8167.39990234375
2024-07-24,8167.39990234375,8170.7001953125,8112.0,8153.7001953125,614501800,8153.7001953125
2024-07-25,8153.7001953125,8187.5,8056.0,8186.39990234375,1025703700,8186.39990234375
2024-07-26,8186.39990234375,8290.2998046875,8181.2001953125,8285.7001953125,659245500,8285.7001953125
2024-07-29,8285.7001953125,8368.400390625,8285.7001953125,8292.400390625,780780900,8292.400390625
2024-07-30,8292.400390625,8297.900390625,8235.599609375,8274.400390625,706783100,8274.400390625
2024-07-31,8274.400390625,8399.900390625,8274.400390625,8368.0,839006300,8368.0
2024-08-01,8368.0,8405.2001953125,8268.099609375,8283.400390625,911054200,8283.400390625
2024-08-02,8283.400390625,8283.400390625,8158.0,8174.7001953125,1234144400,8174.7001953125
2024-08-05,8174.7001953125,8174.7001953125,7915.89990234375,8008.2001953125,1648338500,8008.2001953125
2024-08-06,8008.2001953125,8058.2998046875,7949.89990234375,8026.7001953125,1282405500,8026.7001953125
2024-08-07,8026.7001953125,8177.0,8026.7001953125,8166.89990234375,816442600,8166.89990234375
2024-08-08,8166.89990234375,8166.89990234375,8064.2998046875,8145.0,755462800,8145.0
2024-08-09,8145.0,8203.5,8144.39990234375,8168.10009765625,873989200,8168.10009765625
2024-08-12,8168.10009765625,8223.5,8168.10009765625,8210.2998046875,1655696200,8210.2998046875
2024-08-13,8210.2998046875,8244.400390625,8188.0,8235.2001953125,532750100,8235.2001953125
2024-08-14,8235.2001953125,8288.7001953125,8230.7001953125,8281.099609375,610726800,8281.099609375
2024-08-15,8281.099609375,8367.0,8277.099609375,8347.400390625,863763000,8347.400390625
2024-08-16,8347.400390625,8350.400390625,8292.0,8311.400390625,515420800,8311.400390625
2024-08-19,8311.400390625,8374.0,8286.5,8356.900390625,637975500,8356.900390625
2024-08-20,8356.900390625,8356.900390625,8270.7001953125,8273.2998046875,492210300,8273.2998046875
2024-08-21,8273.2998046875,8295.900390625,8263.0,8283.400390625,825049200,8283.400390625
2024-08-22,8283.400390625,8318.599609375,8277.0,8288.0,797295800,8288.0
2024-08-23,8288.0,8331.900390625,8288.0,8327.7998046875,615482100,8327.7998046875
2024-08-27,8327.7998046875,8400.400390625,8327.7998046875,8345.5,785508100,8345.5
2024-08-28,8345.5,8362.7001953125,8322.2998046875,8343.900390625,624469700,8343.900390625
2024-08-29,8343.900390625,8392.400390625,8336.599609375,8379.599609375,613890100,8379.599609375
2024-08-30,8379.599609375,8414.400390625,8363.7001953125,8376.599609375,1081528600,8376.599609375
2024-09-02,8376.599609375,8380.099609375,8353.2001953125,8363.7998046875,510920500,8363.7998046875
2024-09-03,8363.7998046875,8381.0,8286.599609375,8298.5,1022494600,8298.5
2024-09-04,8298.5,8298.5,8219.2998046875,8269.599609375,724921200,8269.599609375
2024-09-05,8269.599609375,8285.599609375,8241.7001953125,8241.7001953125,738779600,8241.7001953125
2024-09-06,8241.7001953125,8260.7001953125,8168.39990234375,8181.5,704014000,8181.5
2024-09-09,8181.5,8274.7001953125,8181.5,8270.7998046875,626820000,8270.7998046875
2024-09-10,8270.7998046875,8271.099609375,8195.099609375,8206.0,815663300,8206.0
2024-09-11,8206.0,8232.7998046875,8170.0,8193.900390625,867081200,8193.900390625
2024-09-12,8193.900390625,8301.400390625,8193.900390625,8241.0,1071633400,8241.0
2024-09-13,8241.0,8287.900390625,8230.7998046875,8273.099609375,535984000,8273.099609375
2024-09-16,8273.099609375,8290.0,8247.900390625,8278.400390625,451756300,8278.400390625
2024-09-17,8278.400390625,8351.7001953125,8278.400390625,8309.900390625,746474800,8309.900390625
2024-09-18,8309.900390625,8310.0,8245.7001953125,8253.7001953125,800042600,8253.7001953125
2024-09-19,8253.7001953125,8370.5,8253.7001953125,8328.7001953125,861254500,8328.7001953125
2024-09-20,8328.7001953125,8328.7001953125,8223.7998046875,8230.0,1575731600,8230.0
2024-09-23,8230.0,8262.5,8210.099609375,8259.7001953125,653474700,8259.7001953125
2024-09-24,8259.7001953125,8309.7998046875,8259.5,8282.7998046875,1018907500,8282.7998046875
2024-09-25,8282.7998046875,8319.400390625,8243.0,8268.7001953125,712916300,8268.7001953125
2024-09-26,8268.7001953125,8332.900390625,8262.0,8284.900390625,835609300,8284.900390625
2024-09-27,8284.900390625,8334.599609375,8283.5,8320.7998046875,801571600,8320.7998046875
2024-09-30,8320.7998046875,8324.599609375,8234.0,8237.0,831097600,8237.0
2024-10-01,8237.0,8291.099609375,8226.2001953125,8276.7001953125,928541100,8276.7001953125
2024-10-02,8276.7001953125,8322.599609375,8267.599609375,8290.900390625,804855900,8290.900390625
2024-10-03,8290.900390625,8332.7001953125,8262.0,8282.5,918547500,8282.5
2024-10-04,8282.5,8300.7001953125,8234.2001953125,8280.599609375,721509500,8280.599609375
2024-10-07,8280.599609375,8323.400390625,8260.099609375,8303.599609375,645451200,8303.599609375
2024-10-08,8303.599609375,8303.599609375,8184.0,8190.60009765625,754710600,8190.60009765625
2024-10-09,8190.60009765625,8244.400390625,8188.7001953125,8243.7001953125,501110700,8243.7001953125
2024-10-10,8243.7001953125,8272.5,8218.400390625,8237.7001953125,675185500,8237.7001953125
2024-10-11,8237.7001953125,8265.7001953125,8211.900390625,8253.7001953125,519343300,8253.7001953125
2024-10-14,8253.7001953125,8292.7001953125,8237.7001953125,8292.7001953125,652695500,8292.7001953125
2024-10-15,8292.7001953125,8306.2001953125,8242.0,8249.2998046875,836071600,8249.2998046875
2024-10-16,8249.2998046875,8346.599609375,8249.2998046875,8329.099609375,983516200,8329.099609375
2024-10-17,8329.099609375,8395.599609375,8322.099609375,8385.099609375,910215100,8385.099609375
2024-10-18,8385.099609375,8385.099609375,8315.900390625,8358.2998046875,790396700,8358.2998046875
2024-10-21,8358.2998046875,8391.7998046875,8318.2001953125,8318.2001953125,641070600,8318.2001953125
2024-10-22,8318.2001953125,8318.2001953125,8252.400390625,8306.5,628688300,8306.5
2024-10-23,8306.5,8323.2001953125,8252.400390625,8258.599609375,750920700,8258.599609375
2024-10-24,8258.599609375,8337.7001953125,8256.7998046875,8269.400390625,1021483500,8269.400390625
2024-10-25,8269.400390625,8278.099609375,8246.2001953125,8248.7998046875,963757400,8248.7998046875
2024-10-28,8248.7998046875,8293.599609375,8208.900390625,8285.599609375,1029866000,8285.599609375
2024-10-29,8285.599609375,8325.5,8215.2998046875,8219.599609375,1071605800,8219.599609375
2024-10-30,8219.599609375,8219.599609375,8153.7998046875,8159.60009765625,1059873900,8159.60009765625
2024-10-31,8159.60009765625,8159.60009765625,8071.7001953125,8110.10009765625,1073856200,8110.10009765625
2024-11-01,8110.10009765625,8202.599609375,8105.2998046875,8177.2001953125,865735500,8177.2001953125
2024-11-04,8177.2001953125,8239.900390625,8175.7998046875,8184.2001953125,933157300,8184.2001953125
2024-11-05,8184.2001953125,8215.7998046875,8148.2998046875,8172.39990234375,841056500,8172.39990234375
2024-11-06,8172.39990234375,8301.7998046875,8144.2998046875,8166.7001953125,1036073800,8166.7001953125
2024-11-07,8166.7001953125,8195.2998046875,8140.7001953125,8140.7001953125,961904700,8140.7001953125
2024-11-08,8140.7001953125,8156.5,8060.89990234375,8072.39990234375,833664800,8072.39990234375
2024-11-11,8072.39990234375,8148.2001953125,8072.39990234375,8125.2001953125,648655300,8125.2001953125
2024-11-12,8125.2001953125,8125.2001953125,8018.60009765625,8025.7998046875,973035400,8025.7998046875
2024-11-13,8025.7998046875,8062.7001953125,7995.89990234375,8030.2998046875,1001024100,8030.2998046875
2024-11-14,8030.2998046875,8083.10009765625,8012.7998046875,8071.2001953125,662893000,8071.2001953125
2024-11-15,8071.2001953125,8091.89990234375,8030.0,8063.60009765625,740001000,8063.60009765625
2024-11-18,8063.60009765625,8109.2998046875,8054.10009765625,8109.2998046875,800777400,8109.2998046875
2024-11-19,8109.2998046875,8145.89990234375,8052.0,8099.0,740741000,8099.0
2024-11-20,8099.0,8128.39990234375,8074.2001953125,8085.10009765625,744104500,8085.10009765625
2024-11-21,8085.10009765625,8152.89990234375,8065.2001953125,8149.2998046875,856150000,8149.2998046875
2024-11-22,8149.2998046875,8274.7998046875,8149.2998046875,8262.099609375,791049500,8262.099609375
2024-11-25,8262.099609375,8307.2998046875,8261.7998046875,8291.7001953125,1952081800,8291.7001953125
2024-11-26,8291.7001953125,8291.7001953125,8245.7998046875,8258.599609375,771580100,8258.599609375
2024-11-27,8258.599609375,8280.0,8237.7001953125,8274.7998046875,658162500,8274.7998046875
2024-11-28,8274.7998046875,8303.7998046875,8271.900390625,8281.2001953125,515831900,8281.2001953125
2024-11-29,8281.2001953125,8292.5,8252.900390625,8287.2998046875,588369200,8287.2998046875
2024-12-02,8287.2998046875,8332.0,8274.7001953125,8312.900390625,822818500,8312.900390625
2024-12-03,8312.900390625,8388.400390625,8311.900390625,8359.400390625,815525800,8359.400390625
2024-12-04,8359.400390625,8362.7998046875,8322.7998046875,8335.7998046875,760035100,8335.7998046875
2024-12-05,8335.7998046875,8350.7001953125,8321.599609375,8349.400390625,855079400,8349.400390625
2024-12-06,8349.400390625,8357.599609375,8303.5,8308.599609375,1058504800,8308.599609375
2024-12-09,8308.599609375,8372.099609375,8308.599609375,8352.099609375,731046000,8352.099609375
2024-12-10,8352.099609375,8352.099609375,8274.5,8280.400390625,605634700,8280.400390625
2024-12-11,8280.400390625,8318.900390625,8248.400390625,8301.599609375,1274444500,8301.599609375
2024-12-12,8301.599609375,8331.099609375,8300.2001953125,8311.7998046875,584951900,8311.7998046875
2024-12-13,8311.7998046875,8331.900390625,8282.400390625,8300.2998046875,653230000,8300.2998046875
2024-12-16,8300.2998046875,8305.2001953125,8254.099609375,8262.099609375,621726000,8262.099609375
2024-12-17,8262.099609375,8262.099609375,8190.2001953125,8195.2001953125,1176055700,8195.2001953125
2024-12-18,8195.2001953125,8231.7998046875,8191.60009765625,8199.099609375,836400800,8199.099609375
2024-12-19,8199.099609375,8199.099609375,8079.0,8105.2998046875,802810600,8105.2998046875
2024-12-20,8105.2998046875,8105.7998046875,8002.2998046875,8084.60009765625,1608807700,8084.60009765625
2024-12-23,8084.60009765625,8111.39990234375,8051.89990234375,8102.7001953125,573891100,8102.7001953125
2024-12-24,8102.7001953125,8152.0,8102.7001953125,8137.0,243246600,8137.0
2024-12-27,8137.0,8151.2998046875,8112.2998046875,8149.7998046875,356239100,8149.7998046875
2024-12-30,8149.7998046875,8149.7998046875,8094.89990234375,8121.0,325039700,8121.0
2024-12-31,8121.0,8180.39990234375,8096.7001953125,8173.0,203355200,8173.0
2025-01-02,8173.0,8270.599609375,8160.60009765625,8260.099609375,422219900,8260.099609375
2025-01-03,8260.099609375,8269.0,8219.7001953125,8224.0,742503900,8224.0
2025-01-06,8224.0,8249.7001953125,8197.5,8249.7001953125,766244700,8249.7001953125
2025-01-07,8249.7001953125,8251.7998046875,8190.5,8245.2998046875,741506800,8245.2998046875
2025-01-08,8245.2998046875,8267.400390625,8189.5,8251.0,899645300,8251.0
2025-01-09,8251.0,8322.599609375,8243.2001953125,8319.7001953125,837818000,8319.7001953125
2025-01-10,8319.7001953125,8326.2998046875,8247.599609375,8248.5,912377200,8248.5
2025-01-13,8248.5,8254.0,8192.2998046875,8224.2001953125,896847800,8224.2001953125
2025-01-14,8224.2001953125,8244.2998046875,8193.5,8201.5,955210200,8201.5
2025-01-15,8201.5,8307.599609375,8199.599609375,8301.099609375,1038434200,8301.099609375
2025-01-16,8301.099609375,8391.900390625,8301.099609375,8391.900390625,801801600,8391.900390625
2025-01-17,8391.900390625,8533.400390625,8391.7998046875,8505.2001953125,1066188700,8505.2001953125
2025-01-20,8505.2001953125,8548.599609375,8501.7998046875,8520.5,731489400,8520.5
2025-01-21,8520.5,8550.400390625,8513.400390625,8548.2998046875,793665300,8548.2998046875
2025-01-22,8548.2998046875,8584.7001953125,8527.7998046875,8545.099609375,993162800,8545.099609375
2025-01-23,8545.099609375,8572.5,8532.099609375,8565.2001953125,1052013500,8565.2001953125
2025-01-24,8565.2001953125,8586.7001953125,8492.7001953125,8502.400390625,699240800,8502.400390625
2025-01-27,8502.400390625,8514.2001953125,8462.2001953125,8503.7001953125,684095200,8503.7001953125
2025-01-28,8503.7001953125,8573.0,8503.599609375,8533.900390625,762856300,8533.900390625
2025-01-29,8533.900390625,8584.099609375,8518.2998046875,8557.7998046875,769283700,8557.7998046875
2025-01-30,8557.7998046875,8655.2001953125,8547.900390625,8646.900390625,641234300,8646.900390625
2025-01-31,8646.900390625,8692.7998046875,8646.900390625,8674.0,1136186800,8674.0
2025-02-03,8674.0,8674.0,8520.2001953125,8583.599609375,776851300,8583.599609375
2025-02-04,8583.599609375,8583.599609375,8524.7001953125,8570.7998046875,1132804200,8570.7998046875
2025-02-05,8570.7998046875,8623.2998046875,8550.2001953125,8623.2998046875,794984000,8623.2998046875
2025-02-06,8623.2998046875,8767.5,8623.2998046875,8727.2998046875,776192500,8727.2998046875
2025-02-07,8727.2998046875,8728.900390625,8685.7998046875,8700.5,993507700,8700.5
2025-02-10,8700.5,8785.900390625,8694.599609375,8767.7998046875,835975800,8767.7998046875
2025-02-11,8767.7998046875,8789.599609375,8750.5,8777.400390625,900729100,8777.400390625
2025-02-12,8777.400390625,8810.599609375,8759.400390625,8807.400390625,853097300,8807.400390625
2025-02-13,8807.400390625,8820.900390625,8729.599609375,8764.7001953125,873981500,8764.7001953125
2025-02-14,8764.7001953125,8767.7001953125,8717.5,8732.5,900486200,8732.5
2025-02-17,8732.5,8769.099609375,8725.2998046875,8768.0,628962700,8768.0
2025-02-18,8768.0,8787.7001953125,8757.7998046875,8766.7001953125,681039100,8766.7001953125
2025-02-19,8766.7001953125,8771.2001953125,8696.900390625,8712.5,763343900,8712.5
2025-02-20,8712.5,8712.7001953125,8650.7998046875,8663.0,1295365000,8663.0
2025-02-21,8663.0,8684.7998046875,8638.599609375,8659.400390625,987174200,8659.400390625
2025-02-24,8659.400390625,8688.2998046875,8614.099609375,8659.0,793153400,8659.0
2025-02-25,8659.0,8712.2001953125,8628.099609375,8668.7001953125,918642700,8668.7001953125
2025-02-26,8668.7001953125,8738.2998046875,8668.7001953125,8731.5,983507000,8731.5
2025-02-27,8731.5,8768.099609375,8680.599609375,8756.2001953125,1169088400,8756.2001953125
2025-02-28,8756.2001953125,8810.5,8715.400390625,8809.7001953125,2236877400,8809.7001953125
2025-03-03,8809.7001953125,8908.7998046875,8809.7001953125,8871.2998046875,1257576300,8871.2998046875
2025-03-04,8871.2998046875,8873.7001953125,8746.0,8759.0,1075235300,8759.0
2025-03-05,8759.0,8835.7001953125,8752.5,8755.7998046875,1274923200,8755.7998046875
2025-03-06,8755.7998046875,8778.2001953125,8645.7998046875,8682.7998046875,1027583200,8682.7998046875
2025-03-07,8682.7998046875,8701.2998046875,8627.2998046875,8679.900390625,916305900,8679.900390625
2025-03-10,8679.900390625,8700.7998046875,8591.599609375,8600.2001953125,1518951000,8600.2001953125
2025-03-11,8600.2001953125,8603.900390625,8481.099609375,8496.0,1065664100,8496.0
2025-03-12,8496.0,8565.5,8496.0,8541.0,974845500,8541.0
2025-03-13,8541.0,8581.599609375,8513.7001953125,8542.599609375,772709400,8542.599609375
